iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
168,31844,7,"[30, 274, 291, 479, 781, 906, 960]",False,0,1,31844
168,31970,5,"[280, 424, 623, 900, 907]",False,0,6638,31970
168,31984,5,"[45, 204, 396, 615, 705]",False,0,31983,31984
168,32042,4,"[307, 315, 572, 714]",False,0,18645,32042
168,32205,3,"[179, 202, 279]",False,0,1,32205
168,32291,4,"[177, 583, 619, 796]",False,0,1,32291
168,32304,5,"[42, 82, 225, 427, 871]",False,0,22325,32304
168,32314,1,[83],False,0,1,32314
168,32328,2,"[128, 324]",False,0,6400,32328
168,32329,2,"[443, 531]",False,0,11525,32329
168,32372,5,"[473, 480, 529, 536, 591]",False,0,32225,32372
168,32432,5,"[144, 145, 246, 462, 569]",False,0,15966,32432
168,32451,9,"[33, 183, 186, 209, 211, 265, 301, 333, 855]",False,0,1,32451
168,32481,3,"[281, 811, 920]",False,0,29917,32481
168,32528,2,"[120, 836]",False,0,1,32528
168,32587,4,"[28, 316, 695, 966]",False,0,160,32587
168,32608,2,"[363, 450]",False,0,312,32608
168,32649,3,"[50, 361, 878]",False,0,27339,32649
168,32664,5,"[166, 633, 649, 750, 752]",False,0,1,32664
168,32702,3,"[308, 474, 864]",False,0,2480,32702
168,32751,5,"[369, 490, 598, 613, 846]",False,0,10601,32751
168,32783,5,"[383, 425, 570, 692, 892]",False,0,1,32783
168,32805,2,"[326, 447]",False,0,314,32805
168,32846,4,"[75, 249, 263, 945]",False,0,15944,32846
168,32859,5,"[53, 173, 448, 470, 630]",False,0,27339,32859
168,32898,4,"[7, 106, 148, 449]",False,0,1,32898
168,32954,4,"[245, 268, 374, 825]",False,0,31940,32954
168,33051,3,"[96, 213, 257]",False,0,181,33051
168,33053,5,"[9, 111, 283, 382, 685]",False,0,6385,33053
168,33054,4,"[198, 322, 788, 942]",False,0,4337,33054
168,33057,6,"[371, 487, 553, 669, 755, 832]",False,0,22809,33057
168,33080,1,[577],False,0,33079,33080
168,33124,3,"[149, 659, 779]",False,0,1,33124
168,33139,5,"[46, 94, 270, 552, 852]",False,0,1,33139
168,33155,5,"[156, 185, 689, 937, 944]",False,0,22325,33155
168,33174,3,"[417, 563, 862]",False,0,7,33174
168,33198,3,"[12, 340, 863]",False,0,5068,33198
168,33199,2,"[1, 150]",False,0,1,33199
168,33226,3,"[403, 444, 865]",False,0,266,33226
168,33235,3,"[485, 565, 676]",False,0,15944,33235
168,33240,2,"[525, 757]",False,0,25263,33240
168,33259,5,"[76, 134, 243, 506, 547]",False,0,2480,33259
168,33288,3,"[86, 578, 741]",False,0,1,33288
168,33291,3,"[137, 460, 537]",False,0,1,33291
168,33304,2,"[222, 870]",False,0,12429,33304
168,33305,4,"[517, 549, 600, 682]",False,0,31983,33305
168,33309,4,"[102, 312, 576, 956]",False,0,1,33309
168,33310,4,"[259, 384, 418, 935]",False,0,6938,33310
168,33317,4,"[119, 405, 540, 946]",False,0,1,33317
168,33326,3,"[184, 560, 730]",False,0,21985,33326
168,33331,3,"[300, 842, 866]",False,0,15013,33331
168,33340,4,"[451, 612, 849, 964]",False,0,16765,33340
168,33344,2,"[590, 868]",False,0,25263,33344
168,33348,5,"[48, 100, 217, 442, 813]",False,0,21817,33348
168,33352,3,"[299, 534, 550]",False,0,266,33352
168,33365,2,"[73, 706]",False,0,2480,33365
168,33378,3,"[99, 356, 914]",False,0,32799,33378
168,33394,2,"[85, 195]",False,0,18645,33394
168,33407,2,"[571, 875]",False,0,17048,33407
168,33416,5,"[69, 91, 502, 780, 889]",False,0,1,33416
168,33420,3,"[152, 488, 604]",False,0,33375,33420
168,33430,3,"[109, 325, 395]",False,0,33083,33430
168,33433,4,"[738, 743, 879, 948]",False,0,35,33433
168,33439,3,"[453, 564, 824]",False,0,314,33439
168,33453,2,"[393, 807]",False,0,26376,33453
168,33455,2,"[276, 841]",False,0,1,33455
168,33461,3,"[132, 500, 533]",False,0,3876,33461
168,33470,1,[386],False,0,211,33470
168,33478,2,"[232, 454]",False,0,28527,33478
168,33481,3,"[125, 481, 742]",False,0,33380,33481
168,33483,4,"[346, 666, 854, 885]",False,0,15944,33483
168,33488,1,[10],False,0,1,33488
168,33491,3,"[74, 377, 513]",False,0,1,33491
168,33496,3,"[4, 497, 867]",False,0,32145,33496
168,33499,2,"[62, 580]",False,0,25263,33499
168,33502,4,"[267, 461, 725, 746]",False,0,35,33502
168,33507,3,"[0, 188, 297]",False,0,15637,33507
168,33511,3,"[389, 860, 890]",False,0,1,33511
168,33512,2,"[126, 874]",False,0,31983,33512
168,33516,1,[93],False,0,5068,33516
168,33533,2,"[319, 328]",False,0,15966,33533
168,33540,3,"[318, 476, 882]",False,0,1551,33540
168,33550,2,"[253, 736]",False,0,21252,33550
168,33551,3,"[2, 883, 917]",False,0,11367,33551
168,33552,2,"[754, 899]",False,0,26376,33552
168,33558,3,"[337, 722, 822]",False,0,15637,33558
168,33561,2,"[650, 856]",False,0,400,33561
168,33563,3,"[163, 769, 888]",False,0,16765,33563
168,33568,2,"[44, 103]",False,0,1,33568
168,33569,3,"[57, 238, 352]",False,0,114,33569
168,33570,3,"[61, 193, 843]",False,0,6385,33570
168,33578,5,"[234, 314, 368, 568, 697]",False,0,10060,33578
168,33580,2,"[206, 365]",False,0,211,33580
168,33586,1,[121],False,0,22809,33586
168,33591,3,"[251, 406, 740]",False,0,15013,33591
168,33596,2,"[433, 800]",False,0,3876,33596
168,33604,2,"[25, 909]",False,0,32513,33604
168,33605,1,[510],False,0,20414,33605
168,33608,1,[390],False,0,1,33608
168,33613,3,"[332, 508, 567]",False,0,1551,33613
168,33615,5,"[200, 435, 603, 838, 927]",False,0,22882,33615
168,33618,2,"[759, 967]",False,0,11525,33618
168,33620,3,"[338, 573, 952]",False,0,11525,33620
168,33621,1,[141],False,0,15966,33621
168,33626,1,[60],False,0,32799,33626
168,33628,2,"[748, 894]",False,0,314,33628
168,33630,2,"[18, 117]",False,0,2182,33630
168,33633,2,"[138, 559]",False,0,33632,33633
168,33634,4,"[182, 231, 378, 819]",False,0,12429,33634
168,33635,3,"[203, 631, 887]",False,0,1,33635
168,33639,5,"[20, 244, 367, 876, 938]",False,0,3876,33639
168,33641,1,[837],False,0,1,33641
168,33645,1,[349],False,0,3876,33645
168,33646,2,"[341, 376]",False,0,22809,33646
168,33650,2,"[266, 464]",False,0,3876,33650
168,33652,4,"[499, 503, 643, 698]",False,0,32513,33652
168,33653,1,[532],False,0,2480,33653
168,33656,1,[294],False,0,400,33656
168,33660,2,"[370, 699]",False,0,29835,33660
168,33661,2,"[41, 720]",False,0,160,33661
168,33666,2,"[192, 677]",False,0,33079,33666
168,33667,2,"[112, 242]",False,0,10914,33667
168,33668,2,"[468, 803]",False,0,6355,33668
168,33670,1,[459],False,0,11367,33670
168,33671,3,"[551, 638, 940]",False,0,18892,33671
168,33674,2,"[241, 710]",False,0,1551,33674
168,33675,5,"[256, 380, 496, 653, 901]",False,0,17048,33675
168,33677,2,"[385, 961]",False,0,4337,33677
168,33680,1,[26],True,0,18645,33680
168,33681,1,[27],True,0,28527,33681
168,33682,1,[58],True,0,15966,33682
168,33683,1,[63],True,0,5068,33683
168,33684,1,[67],True,0,32145,33684
168,33685,1,[79],True,0,21252,33685
168,33686,1,[87],True,0,9,33686
168,33687,1,[110],True,0,6833,33687
168,33688,1,[113],True,0,1551,33688
168,33689,1,[114],True,0,15944,33689
168,33690,4,"[127, 240, 343, 674]",True,0,15637,33690
168,33691,2,"[131, 668]",True,0,15013,33691
168,33692,1,[135],True,0,15004,33692
168,33693,1,[164],True,0,21985,33693
168,33694,1,[176],True,0,33632,33694
168,33696,1,[212],True,0,33695,33696
168,33697,1,[230],True,0,312,33697
168,33698,2,"[235, 898]",True,0,211,33698
168,33699,1,[255],True,0,32225,33699
168,33700,1,[271],True,0,22882,33700
168,33701,1,[292],True,0,1,33701
168,33702,1,[311],True,0,181,33702
168,33703,2,"[313, 642]",True,0,25263,33703
168,33704,1,[329],True,0,312,33704
168,33705,2,"[335, 498]",True,0,9,33705
168,33706,3,"[336, 611, 823]",True,0,26376,33706
168,33707,1,[400],True,0,181,33707
168,33708,1,[408],True,0,3284,33708
168,33709,1,[434],True,0,6833,33709
168,33710,1,[445],True,0,3876,33710
168,33711,1,[466],True,0,6355,33711
168,33712,2,"[478, 737]",True,0,1,33712
168,33713,2,"[489, 747]",True,0,17048,33713
168,33714,1,[538],True,0,4337,33714
168,33715,2,"[556, 793]",True,0,15013,33715
168,33716,2,"[581, 665]",True,0,32145,33716
168,33717,1,[582],True,0,114,33717
168,33718,1,[625],True,0,1,33718
168,33719,1,[627],True,0,20414,33719
168,33720,2,"[675, 845]",True,0,314,33720
168,33721,1,[679],True,0,30178,33721
168,33722,1,[686],True,0,7,33722
168,33723,1,[704],True,0,33375,33723
168,33724,1,[716],True,0,6400,33724
168,33725,1,[721],True,0,22809,33725
168,33726,1,[724],True,0,15637,33726
168,33727,1,[731],True,0,15013,33727
168,33728,1,[745],True,0,33380,33728
168,33729,2,"[753, 893]",True,0,12429,33729
168,33730,1,[762],True,0,28550,33730
168,33731,1,[763],True,0,28550,33731
168,33732,1,[765],True,0,211,33732
168,33733,1,[797],True,0,6400,33733
168,33734,1,[802],True,0,6385,33734
168,33735,1,[814],True,0,15013,33735
168,33736,1,[828],True,0,21252,33736
168,33737,1,[844],True,0,211,33737
168,33738,1,[895],True,0,1551,33738
168,33739,1,[904],True,0,5068,33739
168,33741,1,[930],True,0,33740,33741
168,33742,1,[941],True,0,6938,33742
168,33743,1,[968],True,0,6949,33743
169,2,10,"[89, 105, 161, 167, 595, 620, 784, 792, 880, 919]",False,0,1,2
169,168,9,"[97, 104, 495, 561, 618, 629, 768, 951, 965]",False,0,160,168
169,262,10,"[65, 221, 323, 428, 535, 562, 614, 621, 734, 928]",False,0,1,262
169,311,7,"[583, 636, 644, 647, 648, 719, 744]",False,0,1,311
169,630,4,"[415, 516, 582, 637]",False,0,312,630
169,708,7,"[11, 237, 321, 331, 372, 401, 801]",False,0,114,708
169,855,9,"[84, 288, 555, 584, 586, 712, 761, 931, 958]",False,0,1,855
169,908,8,"[201, 227, 330, 422, 627, 651, 718, 812]",False,0,1,908
169,1147,10,"[107, 342, 381, 387, 491, 501, 657, 693, 851, 908]",False,0,1,1147
169,1259,8,"[95, 115, 135, 159, 504, 541, 684, 764]",False,0,1,1259
169,1414,4,"[52, 394, 806, 891]",False,0,1,1414
169,1561,11,"[47, 272, 295, 354, 554, 557, 624, 664, 678, 758, 923]",False,0,1,1561
169,1767,13,"[207, 229, 252, 275, 278, 327, 348, 416, 420, 463, 469, 511, 662]",False,0,1,1767
169,1780,5,"[124, 248, 261, 716, 798]",False,0,1,1780
169,2183,10,"[14, 18, 146, 335, 423, 440, 488, 507, 949, 954]",False,0,2182,2183
169,2223,5,"[39, 189, 549, 556, 567]",False,0,1551,2223
169,2551,6,"[5, 233, 285, 302, 306, 438]",False,0,1,2551
169,3300,5,"[165, 320, 357, 492, 791]",False,0,1,3300
169,3365,7,"[56, 90, 197, 286, 749, 905, 953]",False,0,7,3365
169,3513,8,"[154, 298, 429, 482, 539, 634, 655, 739]",False,0,1,3513
169,3748,8,"[24, 43, 364, 493, 628, 820, 884, 932]",False,0,288,3748
169,4527,4,"[310, 410, 486, 859]",False,0,1,4527
169,4563,5,"[174, 258, 847, 858, 910]",False,0,1,4563
169,5904,5,"[32, 66, 157, 254, 397]",False,0,1,5904
169,6766,6,"[208, 430, 431, 467, 616, 804]",False,0,6400,6766
169,6931,8,"[31, 421, 483, 523, 826, 911, 921, 922]",False,0,5068,6931
169,6941,7,"[190, 226, 392, 484, 599, 728, 830]",False,0,6355,6941
169,7464,3,"[216, 284, 345]",False,0,6949,7464
169,7940,8,"[242, 290, 305, 384, 455, 745, 935, 955]",False,0,6938,7940
169,9146,11,"[23, 49, 139, 210, 544, 596, 777, 816, 857, 872, 920]",False,0,1,9146
169,10202,8,"[375, 402, 409, 436, 489, 774, 799, 963]",False,0,211,10202
169,10475,12,"[13, 72, 309, 344, 355, 441, 518, 641, 650, 658, 770, 829]",False,0,400,10475
169,11300,9,"[40, 477, 520, 528, 635, 654, 670, 751, 767]",False,0,1,11300
169,11870,5,"[214, 367, 465, 903, 943]",False,0,3876,11870
169,12721,6,"[122, 303, 474, 519, 727, 934]",False,0,2480,12721
169,13963,3,"[808, 840, 924]",False,0,1,13963
169,14613,6,"[38, 199, 270, 471, 472, 607]",False,0,1,14613
169,14719,10,"[108, 160, 175, 194, 379, 432, 680, 721, 729, 748]",False,0,314,14719
169,14729,6,"[626, 673, 732, 831, 839, 916]",False,0,6949,14729
169,14738,6,"[64, 228, 694, 790, 881, 925]",False,0,1,14738
169,15735,7,"[6, 29, 116, 362, 413, 723, 817]",False,0,1,15735
169,16034,5,"[136, 162, 187, 524, 530]",False,0,425,16034
169,16838,7,"[143, 178, 219, 296, 343, 527, 585]",False,0,6833,16838
169,16848,5,"[101, 683, 811, 838, 861]",False,0,10914,16848
169,18801,6,"[123, 170, 412, 521, 818, 886]",False,0,1,18801
169,22031,10,"[15, 155, 446, 573, 589, 602, 622, 645, 896, 936]",False,0,11525,22031
169,22637,5,"[8, 140, 269, 475, 593]",False,0,1,22637
169,22677,4,"[147, 215, 282, 350]",False,0,1,22677
169,22934,6,"[51, 224, 236, 439, 785, 897]",False,0,15004,22934
169,22974,6,"[92, 360, 373, 526, 766, 834]",False,0,1,22974
169,23747,9,"[142, 411, 456, 457, 545, 579, 588, 690, 959]",False,0,1,23747
169,24046,6,"[102, 137, 180, 358, 550, 606]",False,0,1,24046
169,24211,8,"[151, 205, 239, 250, 437, 594, 609, 939]",False,0,3284,24211
169,24564,5,"[54, 681, 700, 711, 760]",False,0,20414,24564
169,26270,4,"[35, 77, 351, 632]",False,0,11367,26270
169,26835,9,"[88, 130, 380, 575, 587, 733, 773, 783, 789]",False,0,1,26835
169,26976,4,"[59, 112, 191, 775]",False,0,6638,26976
169,27107,8,"[158, 181, 220, 260, 605, 639, 809, 950]",False,0,1,27107
169,27805,5,"[3, 262, 366, 546, 848]",False,0,1,27805
169,28602,3,"[34, 558, 660]",False,0,28550,28602
169,28861,3,"[21, 786, 962]",False,0,1,28861
169,29412,7,"[494, 514, 661, 726, 795, 810, 821]",False,0,2238,29412
169,29626,4,"[196, 218, 414, 543]",False,0,1,29626
169,29827,4,"[80, 118, 663, 794]",False,0,288,29827
169,29877,4,"[264, 339, 601, 671]",False,0,29835,29877
169,29918,7,"[304, 347, 388, 452, 656, 709, 815]",False,0,29917,29918
169,30344,7,"[55, 71, 289, 399, 407, 548, 776]",False,0,1,30344
169,30595,9,"[36, 133, 144, 317, 458, 574, 687, 702, 969]",False,0,15966,30595
169,30598,4,"[70, 850, 902, 912]",False,0,1,30598
169,30676,4,"[68, 247, 426, 929]",False,0,30178,30676
169,30780,4,"[277, 515, 833, 873]",False,0,1,30780
169,31061,4,"[16, 78, 103, 610]",False,0,1,31061
169,31078,4,"[419, 715, 778, 957]",False,0,21252,31078
169,31196,3,"[81, 566, 617]",False,0,6949,31196
169,31325,6,"[404, 505, 542, 717, 756, 787]",False,0,9,31325
169,31476,6,"[17, 512, 672, 701, 735, 805]",False,0,1,31476
169,31501,5,"[37, 153, 398, 696, 947]",False,0,1,31501
169,31628,4,"[131, 522, 835, 867]",False,0,21985,31628
169,31704,2,"[172, 640]",False,0,1,31704
169,31763,5,"[69, 293, 391, 782, 827]",False,0,1,31763
169,31844,7,"[30, 274, 291, 479, 781, 906, 960]",False,0,1,31844
169,31970,6,"[280, 287, 424, 623, 900, 907]",False,0,6638,31970
169,31984,4,"[45, 396, 615, 705]",False,0,31983,31984
169,32042,4,"[307, 315, 572, 714]",False,0,18645,32042
169,32205,3,"[179, 202, 279]",False,0,1,32205
169,32291,2,"[619, 796]",False,0,1,32291
169,32304,7,"[42, 82, 185, 225, 427, 755, 871]",False,0,22325,32304
169,32328,2,"[128, 324]",False,0,6400,32328
169,32329,2,"[443, 531]",False,0,11525,32329
169,32372,7,"[473, 480, 529, 536, 547, 591, 966]",False,0,32225,32372
169,32432,4,"[145, 246, 462, 569]",False,0,15966,32432
169,32451,9,"[33, 183, 186, 209, 211, 265, 301, 333, 855]",False,0,1,32451
169,32481,1,[771],False,0,29917,32481
169,32528,2,"[120, 836]",False,0,1,32528
169,32587,4,"[28, 316, 695, 933]",False,0,160,32587
169,32608,1,[223],False,0,312,32608
169,32649,3,"[50, 53, 802]",False,0,27339,32649
169,32664,5,"[166, 633, 649, 750, 752]",False,0,1,32664
169,32702,2,"[308, 864]",False,0,2480,32702
169,32751,4,"[369, 490, 598, 846]",False,0,10601,32751
169,32783,5,"[383, 425, 570, 692, 892]",False,0,1,32783
169,32805,2,"[326, 447]",False,0,314,32805
169,32859,3,"[448, 470, 630]",False,0,27339,32859
169,32898,4,"[7, 106, 148, 449]",False,0,1,32898
169,32954,4,"[245, 268, 374, 825]",False,0,31940,32954
169,33051,2,"[213, 257]",False,0,181,33051
169,33053,7,"[9, 111, 283, 382, 408, 685, 843]",False,0,6385,33053
169,33054,5,"[198, 322, 788, 942, 961]",False,0,4337,33054
169,33057,2,"[708, 803]",False,0,22809,33057
169,33124,3,"[149, 659, 779]",False,0,1,33124
169,33139,3,"[46, 540, 552]",False,0,1,33139
169,33155,4,"[156, 689, 937, 944]",False,0,22325,33155
169,33174,2,"[417, 563]",False,0,7,33174
169,33198,3,"[12, 340, 863]",False,0,5068,33198
169,33199,3,"[1, 150, 459]",False,0,1,33199
169,33226,6,"[19, 79, 299, 403, 444, 865]",False,0,266,33226
169,33235,2,"[332, 485]",False,0,15944,33235
169,33240,2,"[525, 757]",False,0,25263,33240
169,33259,2,"[243, 506]",False,0,2480,33259
169,33288,4,"[86, 173, 578, 741]",False,0,1,33288
169,33291,2,"[460, 537]",False,0,1,33291
169,33304,3,"[222, 363, 870]",False,0,12429,33304
169,33305,4,"[204, 517, 600, 682]",False,0,31983,33305
169,33309,3,"[576, 679, 956]",False,0,1,33309
169,33310,2,"[259, 418]",False,0,6938,33310
169,33317,3,"[119, 405, 946]",False,0,1,33317
169,33326,3,"[184, 560, 730]",False,0,21985,33326
169,33331,3,"[300, 842, 866]",False,0,15013,33331
169,33340,4,"[163, 451, 849, 964]",False,0,16765,33340
169,33344,2,"[590, 868]",False,0,25263,33344
169,33348,3,"[48, 468, 813]",False,0,21817,33348
169,33365,3,"[73, 76, 706]",False,0,2480,33365
169,33378,3,"[60, 356, 952]",False,0,32799,33378
169,33394,2,"[109, 195]",False,0,18645,33394
169,33407,3,"[336, 571, 941]",False,0,17048,33407
169,33416,4,"[91, 502, 780, 889]",False,0,1,33416
169,33420,2,"[152, 604]",False,0,33375,33420
169,33430,3,"[168, 393, 395]",False,0,33083,33430
169,33433,4,"[725, 743, 879, 948]",False,0,35,33433
169,33439,4,"[453, 564, 824, 918]",False,0,314,33439
169,33455,2,"[276, 841]",False,0,1,33455
169,33461,6,"[20, 132, 176, 266, 450, 876]",False,0,3876,33461
169,33478,2,"[232, 454]",False,0,28527,33478
169,33481,3,"[125, 481, 913]",False,0,33380,33481
169,33483,4,"[346, 666, 854, 885]",False,0,15944,33483
169,33491,4,"[74, 377, 513, 703]",False,0,1,33491
169,33496,1,[837],False,0,32145,33496
169,33499,2,"[85, 580]",False,0,25263,33499
169,33502,5,"[267, 461, 652, 738, 746]",False,0,35,33502
169,33507,3,"[188, 240, 577]",False,0,15637,33507
169,33511,3,"[389, 860, 890]",False,0,1,33511
169,33512,2,"[126, 538]",False,0,31983,33512
169,33533,3,"[319, 328, 334]",False,0,15966,33533
169,33540,3,"[318, 476, 508]",False,0,1551,33540
169,33550,3,"[253, 707, 736]",False,0,21252,33550
169,33551,3,"[2, 883, 917]",False,0,11367,33551
169,33552,2,"[754, 899]",False,0,26376,33552
169,33558,4,"[127, 337, 722, 930]",False,0,15637,33558
169,33563,3,"[612, 769, 888]",False,0,16765,33563
169,33568,1,[44],False,0,1,33568
169,33569,4,"[57, 238, 352, 353]",False,0,114,33569
169,33570,2,"[61, 193]",False,0,6385,33570
169,33578,5,"[234, 314, 368, 568, 882]",False,0,10060,33578
169,33591,3,"[251, 406, 740]",False,0,15013,33591
169,33596,2,"[433, 800]",False,0,3876,33596
169,33604,1,[25],False,0,32513,33604
169,33608,1,[249],False,0,1,33608
169,33615,3,"[435, 603, 927]",False,0,22882,33615
169,33618,2,"[759, 967]",False,0,11525,33618
169,33634,3,"[434, 819, 893]",False,0,12429,33634
169,33635,3,"[203, 631, 887]",False,0,1,33635
169,33639,2,"[244, 938]",False,0,3876,33639
169,33652,4,"[499, 503, 643, 698]",False,0,32513,33652
169,33656,2,"[281, 667]",False,0,400,33656
169,33660,2,"[370, 699]",False,0,29835,33660
169,33661,2,"[41, 720]",False,0,160,33661
169,33666,2,"[500, 742]",False,0,33079,33666
169,33668,1,[134],False,0,6355,33668
169,33670,2,"[171, 466]",False,0,11367,33670
169,33671,4,"[551, 638, 697, 940]",False,0,18892,33671
169,33674,2,"[98, 763]",False,0,1551,33674
169,33675,3,"[256, 496, 901]",False,0,17048,33675
169,33677,1,[385],False,0,4337,33677
169,33691,1,[177],False,0,15013,33691
169,33693,3,"[0, 688, 691]",False,0,21985,33693
169,33694,1,[138],False,0,33632,33694
169,33696,2,"[99, 212]",False,0,33695,33696
169,33698,3,"[875, 898, 915]",False,0,211,33698
169,33700,2,"[200, 510]",False,0,22882,33700
169,33701,2,"[83, 292]",False,0,1,33701
169,33702,1,[96],False,0,181,33702
169,33703,4,"[62, 313, 642, 704]",False,0,25263,33703
169,33706,1,[361],False,0,26376,33706
169,33712,2,"[325, 509]",False,0,1,33712
169,33716,2,"[497, 581]",False,0,32145,33716
169,33717,1,[121],False,0,114,33717
169,33720,3,"[675, 845, 894]",False,0,314,33720
169,33723,1,[100],False,0,33375,33723
169,33724,1,[390],False,0,6400,33724
169,33725,1,[341],False,0,22809,33725
169,33726,3,"[371, 487, 724]",False,0,15637,33726
169,33728,1,[592],False,0,33380,33728
169,33729,3,"[182, 378, 753]",False,0,12429,33729
169,33732,2,"[365, 765]",False,0,211,33732
169,33733,3,"[206, 653, 797]",False,0,6400,33733
169,33735,2,"[668, 814]",False,0,15013,33735
169,33738,2,"[241, 895]",False,0,1551,33738
169,33739,1,[93],False,0,5068,33739
169,33741,1,[677],False,0,33740,33741
169,33743,2,"[10, 608]",False,0,6949,33743
169,33744,2,"[4, 862]",True,0,15004,33744
169,33745,2,"[22, 674]",True,0,33695,33745
169,33746,2,"[26, 498]",True,0,18645,33746
169,33747,1,[27],True,0,22882,33747
169,33748,2,"[58, 710]",True,0,15966,33748
169,33749,1,[63],True,0,12429,33749
169,33750,1,[67],True,0,288,33750
169,33751,3,"[75, 217, 442]",True,0,21817,33751
169,33752,2,"[87, 646]",True,0,9,33752
169,33753,1,[94],True,0,32145,33753
169,33754,2,"[110, 386]",True,0,6833,33754
169,33755,3,"[113, 311, 772]",True,0,29835,33755
169,33756,2,"[114, 676]",True,0,15944,33756
169,33757,1,[117],True,0,33079,33757
169,33758,2,"[129, 192]",True,0,22882,33758
169,33759,3,"[141, 553, 597]",True,0,2182,33759
169,33760,2,"[164, 665]",True,0,32145,33760
169,33761,1,[169],True,0,211,33761
169,33762,1,[230],True,0,312,33762
169,33763,1,[231],True,0,30178,33763
169,33764,2,"[235, 565]",True,0,6355,33764
169,33765,1,[255],True,0,17048,33765
169,33766,1,[263],True,0,15944,33766
169,33767,3,"[271, 611, 823]",True,0,26376,33767
169,33768,3,"[273, 534, 909]",True,0,2238,33768
169,33769,1,[294],True,0,15944,33769
169,33770,2,"[297, 312]",True,0,33375,33770
169,33771,2,"[329, 832]",True,0,15966,33771
169,33772,1,[338],True,0,16765,33772
